,time,type,key,slot,player_slot,id,avg_mmr
41,972,chatwheel,419,9,132,6932091701,2340
42,975,chatwheel,419,9,132,6932091701,2340
43,978,chatwheel,419,9,132,6932091701,2340
44,979,chat,straight mid,7,130,6932091701,2340
45,990,chatwheel,419,9,132,6932091701,2340
46,1000,chatwheel,458,9,132,6932091701,2340
47,1002,chatwheel,464,9,132,6932091701,2340
48,1005,chat,ayaw muna mag def?,2,2,6932091701,2340
49,1061,chat,Can we wait 5 mins for this mars to abandon the match?,9,132,6932091701,2340
50,1069,chat,pok,2,2,6932091701,2340
51,1083,chatwheel,461,9,132,6932091701,2340
52,1085,chatwheel,458,9,132,6932091701,2340
0,381,chatwheel,71,8,131,6935269818,2363
1,381,chatwheel,71,8,131,6935269818,2363
2,459,chatwheel,71,2,2,6935269818,2363
3,459,chatwheel,71,2,2,6935269818,2363
4,461,chatwheel,71,8,131,6935269818,2363
5,461,chatwheel,71,8,131,6935269818,2363
6,551,chatwheel,4,2,2,6935269818,2363
7,635,chatwheel,71,1,1,6935269818,2363
8,650,chatwheel,80,0,0,6935269818,2363
9,1344,chatwheel,440,1,1,6935269818,2363
10,1572,chat,AM在你旁边 doom,2,2,6935269818,2363
0,324,chatwheel,71,2,2,6931081303,3954
1,401,chatwheel,71,2,2,6931081303,3954
2,401,chatwheel,71,2,2,6931081303,3954
3,505,chatwheel,71,3,3,6931081303,3954
4,685,chatwheel,71,2,2,6931081303,3954
5,685,chatwheel,71,2,2,6931081303,3954
6,765,chatwheel,71,2,2,6931081303,3954
7,771,chatwheel,71,5,128,6931081303,3954
8,771,chatwheel,71,5,128,6931081303,3954
9,822,chatwheel,71,5,128,6931081303,3954
10,2002,chatwheel,71,5,128,6931081303,3954
11,2355,chatwheel,71,1,1,6931081303,3954
12,2726,chatwheel,71,5,128,6931081303,3954
13,2726,chatwheel,71,5,128,6931081303,3954
14,3157,chatwheel,401070,3,3,6931081303,3954
15,3160,chatwheel,401161,2,2,6931081303,3954
16,3165,chatwheel,401157,2,2,6931081303,3954
17,3170,chatwheel,584,8,131,6931081303,3954
18,3171,chatwheel,504,8,131,6931081303,3954
0,424,chatwheel,71,4,4,6934199706,3269
0,-58,chatwheel,70002,2,2,6935922912,6160
1,-58,chatwheel,70003,2,2,6935922912,6160
2,-48,chatwheel,54,2,2,6935922912,6160
3,-31,chatwheel,71,0,0,6935922912,6160
4,-31,chatwheel,71,0,0,6935922912,6160
5,-2,chatwheel,70002,2,2,6935922912,6160
6,-2,chatwheel,469,0,0,6935922912,6160
7,88,chatwheel,7,4,4,6935922912,6160
8,88,chatwheel,7,4,4,6935922912,6160
9,124,chatwheel,71,5,128,6935922912,6160
10,124,chatwheel,2,8,131,6935922912,6160
11,253,chatwheel,584,3,3,6935922912,6160
12,277,chatwheel,2,8,131,6935922912,6160
13,278,chatwheel,2,8,131,6935922912,6160
14,313,chatwheel,71,8,131,6935922912,6160
15,313,chatwheel,71,8,131,6935922912,6160
16,350,chatwheel,62,7,130,6935922912,6160
17,370,chatwheel,75,3,3,6935922912,6160
18,373,chatwheel,75,3,3,6935922912,6160
19,373,chatwheel,75,3,3,6935922912,6160
20,478,chatwheel,62,6,129,6935922912,6160
21,514,chatwheel,2,8,131,6935922912,6160
22,536,chatwheel,120001,6,129,6935922912,6160
23,573,chatwheel,32001,7,130,6935922912,6160
24,593,chatwheel,135004,4,4,6935922912,6160
25,617,chatwheel,135004,4,4,6935922912,6160
26,737,chatwheel,63,6,129,6935922912,6160
27,758,chatwheel,120001,6,129,6935922912,6160
28,766,chatwheel,456,0,0,6935922912,6160
29,827,chatwheel,65,7,130,6935922912,6160
30,844,chatwheel,120001,6,129,6935922912,6160
31,883,chatwheel,62,2,2,6935922912,6160
32,892,chatwheel,454,6,129,6935922912,6160
33,900,chatwheel,231,6,129,6935922912,6160
34,901,chatwheel,71,6,129,6935922912,6160
35,903,chatwheel,71,6,129,6935922912,6160
36,1053,chatwheel,7,3,3,6935922912,6160
37,1068,chatwheel,120001,6,129,6935922912,6160
38,1068,chatwheel,120001,6,129,6935922912,6160
39,1111,chatwheel,54,1,1,6935922912,6160
40,1181,chatwheel,32001,7,130,6935922912,6160
41,1229,chat,ты мужик конечно умный пикать урсу в рики,7,130,6935922912,6160
42,1250,chatwheel,129001,9,132,6935922912,6160
43,1306,chatwheel,7,8,131,6935922912,6160
44,1306,chatwheel,7,8,131,6935922912,6160
45,1332,chatwheel,62,2,2,6935922912,6160
46,1406,chatwheel,71,1,1,6935922912,6160
47,1407,chatwheel,71,1,1,6935922912,6160
48,1422,chatwheel,62,2,2,6935922912,6160
49,1444,chatwheel,129001,9,132,6935922912,6160
50,1454,chatwheel,62,2,2,6935922912,6160
51,1493,chatwheel,7,8,131,6935922912,6160
52,1493,chatwheel,7,8,131,6935922912,6160
53,1507,chatwheel,129001,9,132,6935922912,6160
54,1534,chatwheel,62,2,2,6935922912,6160
55,1575,chatwheel,129001,9,132,6935922912,6160
56,1590,chatwheel,32001,7,130,6935922912,6160
57,1592,chatwheel,129002,9,132,6935922912,6160
58,1627,chatwheel,32001,7,130,6935922912,6160
59,1628,chatwheel,129001,9,132,6935922912,6160
60,1629,chatwheel,32002,7,130,6935922912,6160
61,1671,chatwheel,135001,4,4,6935922912,6160
62,1671,chatwheel,135001,4,4,6935922912,6160
63,1732,chat,vkusotca,8,131,6935922912,6160
64,1733,chat,gaming,8,131,6935922912,6160
65,1737,chatwheel,32003,7,130,6935922912,6160
66,1737,chat,remember the name,8,131,6935922912,6160
67,1751,chatwheel,62,2,2,6935922912,6160
68,1756,chatwheel,70001,2,2,6935922912,6160
69,1756,chatwheel,70002,2,2,6935922912,6160
70,1758,chatwheel,61,0,0,6935922912,6160
71,1758,chatwheel,61,0,0,6935922912,6160
0,-81,chatwheel,493,5,128,6939427416,3820
1,-77,chatwheel,466,5,128,6939427416,3820
2,-69,chatwheel,458,5,128,6939427416,3820
3,-14,chatwheel,494,5,128,6939427416,3820
4,-5,chatwheel,71,0,0,6939427416,3820
5,-5,chatwheel,71,0,0,6939427416,3820
6,13,chatwheel,444,5,128,6939427416,3820
7,15,chatwheel,8001,1,1,6939427416,3820
8,17,chatwheel,8002,1,1,6939427416,3820
9,19,chatwheel,442,1,1,6939427416,3820
10,21,chatwheel,442,1,1,6939427416,3820
11,222,chatwheel,9,3,3,6939427416,3820
12,477,chatwheel,10,4,4,6939427416,3820
13,497,chatwheel,455,5,128,6939427416,3820
14,498,chatwheel,444,5,128,6939427416,3820
15,518,chatwheel,71,9,132,6939427416,3820
16,518,chatwheel,71,9,132,6939427416,3820
17,530,chatwheel,71,9,132,6939427416,3820
18,530,chatwheel,71,9,132,6939427416,3820
19,533,chatwheel,71,9,132,6939427416,3820
20,595,chatwheel,458,5,128,6939427416,3820
21,651,chatwheel,444,5,128,6939427416,3820
22,653,chatwheel,575,4,4,6939427416,3820
23,828,chatwheel,7,9,132,6939427416,3820
24,854,chatwheel,7,2,2,6939427416,3820
25,951,chatwheel,71,4,4,6939427416,3820
26,954,chatwheel,11,3,3,6939427416,3820
27,973,chatwheel,583,5,128,6939427416,3820
28,974,chatwheel,493,5,128,6939427416,3820
29,1207,chatwheel,12,9,132,6939427416,3820
30,1376,chatwheel,71,3,3,6939427416,3820
31,1561,chatwheel,7,9,132,6939427416,3820
32,1561,chatwheel,7,9,132,6939427416,3820
33,1614,chatwheel,71,1,1,6939427416,3820
34,1614,chatwheel,71,1,1,6939427416,3820
35,1917,chatwheel,7,9,132,6939427416,3820
36,2145,chatwheel,7,2,2,6939427416,3820
37,2205,chatwheel,71,1,1,6939427416,3820
38,2206,chatwheel,71,1,1,6939427416,3820
39,2225,chatwheel,71,1,1,6939427416,3820
40,2225,chatwheel,71,1,1,6939427416,3820
41,2400,chatwheel,464,3,3,6939427416,3820
42,2413,chat,??,2,2,6939427416,3820
43,2494,chatwheel,495,4,4,6939427416,3820
44,2837,chatwheel,71,6,129,6939427416,3820
45,2838,chatwheel,71,6,129,6939427416,3820
46,2849,chatwheel,75,4,4,6939427416,3820
47,2875,chatwheel,7,9,132,6939427416,3820
48,2875,chatwheel,7,9,132,6939427416,3820
49,2878,chatwheel,7,9,132,6939427416,3820
50,2889,chatwheel,44002,8,131,6939427416,3820
51,2904,chatwheel,34004,9,132,6939427416,3820
52,3069,chatwheel,12,9,132,6939427416,3820
53,3082,chatwheel,71,1,1,6939427416,3820
54,3082,chatwheel,71,1,1,6939427416,3820
55,3246,chatwheel,2,6,129,6939427416,3820
56,3280,chatwheel,7,6,129,6939427416,3820
57,3282,chatwheel,75,4,4,6939427416,3820
58,3321,chatwheel,75,4,4,6939427416,3820
59,3324,chatwheel,464,3,3,6939427416,3820
60,3325,chatwheel,75,4,4,6939427416,3820
61,3326,chat,lol,7,130,6939427416,3820
62,3366,chat,GEGE,5,128,6939427416,3820
63,3380,chatwheel,75,4,4,6939427416,3820
